Channel Name,date,videoId,titles,Comment
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이거야 이런거 너무좋아 ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와 이제 이 채널암. 프로페셔널하고 멋있습니다.
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아...이렇게 인터뷰 기사가 온갖 미사여구로 범벅되서  완성되는 구나
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이건 명작이다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,한참 웃고 갑니다!!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,재밌기도 하면서 우리나라 현실이란 생각ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,유희열인줄
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,지렸다 ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,천잰가? ㅋㅋㅋㅋ 진짜 잼밌당
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:14 보통 어제보다 나은 오늘 아니면 오늘보다 나은 내일이라하지않냐
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이제야 구독을 하다니...    권혁수님 고마워요~
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,컵라면 기다리는 3분 최고의 선택….ㄹㅇ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,신년운세에서 이어진 건가
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,오늘보다 나은 내일은 토요일이다ㅋㅋㅋ엌ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"유희열님 닮으셨어요. 목소리톤도^^
응원합니다!!"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,미친놈아 문은 좀 닫아줘라..
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,중간에 퍽구 날리내 ㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,네번봐도 웃기네
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,꿈이요? 퇴산데요 ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,약간 꽈추형 닮으신듯
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,I hope they put English subtitle too 😑
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이야.. 이번영상은 마냥 웃으면서 볼순 없었지만 영상의 완성도는 정말 한결같으십니다. 좋은영상 감사합니다!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,맞는말만 하는게 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,반전이넼ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,스트라이크 떡상중
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,사회초년생 되니깐 웃프게 보고 가네요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,세번연달아봤네
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋ 인터뷰 마지막쯤에 중지손가락으로 안경올리는거 나만 웃긴가?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜재밌다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,어제보다 나은 내일은 토요일이다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,명언과 재미를 동시에 미쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,너무 재밌다 진짜
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,지렸다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,그래서 동생 부먹은 공짜야?
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아무리 재밌는 유튜브를 봐도 딱히 편집과 영상 연출에 눈이가진않는데 너덜트 영상은 진짜 엄청 잘 만들어졌구나가 팍팍 느껴짐
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,긴머리 형님 안경 어디꺼에요?
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,너무 맞말 마음이 쓰리네
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,너무웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,제일 힘들었을 때가 팀장 달았을 때.... 극 공감하고 갑니다... 일만 많아지고 돈은 그대로인데....
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,1:36 여유라는 말을 해서 코인 처다본것
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,기획력 참신ㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,단 1초 조차 버릴게 없었다... 미친 사람들 같다.. 와..
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,굉장히현실적이네요ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,엘리베이터에서 만나서 말많은 앞집 아주머니와 이야기없이 집에 올라가고싶은 사람의 이야기 어떠신가요?
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,1:38 잔고 다 꼴아박음?ㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,직장인의 꿈은 역시 퇴사인가...
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 자연스러운 빠큐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"완벽주의자답게 영상이 너무 완벽하다 ㅋㅋㅋ
시작부터 중간 끝까지 1초도 지루한 부분이 없네 ㅋㅋㅋ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,유희열씨 유튜브 하시나요 ?
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"과제에요 
음?ㅋㅋㅋㅋ(찐놀람)"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,그냥 너무 너무 좋아요. 늦게 알게되서 아쉽지만 그만큼 볼거 많아서 그게 또 좋은 ㅎㅎㅎ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"티끌 모아 티끌이다 : 돈 모으지 말고 코인해라
일찍 일어나는 새가 피곤하다 : 인생을 열심히 살지 마라
고생 끝에 골병 든다 : 힘들면 쉬어라
즐길 수 없으면 피해라 : 자기가 하기 싫은 것보단 자기가 즐거워 하는 일을 택해라
어제보다 나은 내일은 토요일이다 : 조금만 지나면 토요일이라고 생각하고 편한 마음으로 대충 해라"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,팀장님 그래도 착하시다.반말하지말라니깐 바로 네.
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋ 이정도면 진짜 해석의 달인 아니냐 ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 안경 가운데 손가락으로 올리는겈ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,조금전 있었던 일이라서 진짜 공감갑니다ㅋㅋㅋㅋㅋㅋ부탁드려요~
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이런 반전 너무 좋아 ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,문열려있어서 누가 보고 있었으면 회장이 보고 있었으면 오열이다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,인생에서 크게 중요하지 않은 일(회사업무 등)에 너무 많은 열정을 쏟지마라.
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 멋있다 현규야 ㅋㅋㅋ영상 너무 재미있어서 다봤어 ㅋㅋㅋ 경뱅포레버ㅎㅎ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃기다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,페이스북 보다 봤는데 개 재밌네요 ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"ㅋㅋㅋㅋ 다 잘하다가 ""반말하지마"" ㅋㅋㅋㅋ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,반말하지마 존내 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,뻘하게 웃기넼ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,너덜트님 혹시 숏박스라는 채널 어케 생각해요? 너덜트님이 더 먼저 나오긴했는데...
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,천재!!!!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,안경 올릴때 중지로 올리네ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,토요일....
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,유희열씨 연기 잘하시네
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,40만 축하축하~~
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,숨넘어가겟넼ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:13 노린듯
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이거만 3번을 보네 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,참신하다... 여기서 구독박고갑니다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이 영상을 보고 꿈과 희망을 얻었습니다 #로또산다#퇴사희망#집가고싶다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,영상좀 빨리 많이 올려주세요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,올라올때가 되었어!! 빨리 와줘 형들!!!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"2:12 
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,형들 언제올려요ㅜㅜ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,현규님 유희열닮았어요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,일안해요?!!!!!! 알람 구독 다하도 기다리는 중인데!!!!!!!!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,왜 새로운거 안올리나요????
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,기다리면서 봤던거 또보고 또보고 ㅠㅜㅠㅜㅠㅜㅠㅠㅜㅠ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,유희열씨인줄 알았다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,저도 피하고 싶네요 하면서 손가락 욕을 날리네요.
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이 광경 진심 ㅇㄱㄹㅇ 팩트다❤️
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"https://youtu.be/yGrMkjezmZ8
인간 지능이 진화하게 된 이유는 거짓말이라네요"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이분들은 다 좋은데 영상이 가아끔 나옴… ㅋㅋㅋ 이런 고퀄 만들려고 그런거겟지 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"와, 이 짧은 내용에도 반전이 있네... 대박!!!"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"엄청 고퀄 영상 올려주셔서 감사한데요,
좀 자주 더 올려주시면 안되요? 
ㅋㅋㅋㅋㅋㅋ 진짜 기다려져서 그럽니다 ㅋ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 법규시전
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아...너무 재미있다 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"하 40춘기온 ㅜ  사십춘기 
늙다리여과장입니다
진인짜 퇴사하고싶다ㅠㅠㅠ
제꿈입니다 진짜"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 뻐큐 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋ잘하네 ㅋㅋㅋ 진짜 잘한다 ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 안경 올릴때 가운데 손가락으로 엿날리는 디테일 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,너덜트 광고 찍으신거 축하드려요^^
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,크게 될 유튜버
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"이 집은 정보를 제한하고 있다가 한 번 풀어주는 시점에서 상황에 대한 이해가 반전되는 영상 잘 만드는 듯…
저번에 자영업자도 그렇고"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,다음 영상 언제나와요? ? 기다리다 목빠져욤
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"무튼 이집 오디오는 빌틈이 없어서 
느무 재밋게 봤네요
태세전환 빠른거봐 ㅎ
그 여느때처럼 잘보고 갑니다"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"일찍 일어나는 새는 벌레를 잡지만 일찍 일어나는 벌레는 새에게 먹힌다.

그리고 나는 스스로를 새라고 믿는다. 
어쭙잖게 명언을 비틀어 망가진 자기 인생을 커버치는 것은 추하다."
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,충간소음이용해서 하는것도 재미잇을거같당
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,스트라이크 며칠전에 떡상했는데 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,안경 올릴때 가운데 손가락쓰네.. ㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와 존잼 ㅠㅠㅠ 순식간에 정주행 끝나서 아쉽
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,엠블랙 이준님 안본새 너무 늙었네요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,가능하면 대기업에가라 ㄹㅇㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아재와 편의점여알바생의 밀당 부탁드려요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,숏박스 팀분들이랑 콜라보 너무 좋을것같은데  ㅎㅎ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 의도된 손가락 (?) ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,전상협님 머릿결 너무 좋으세요!😄😘
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,요세 너덜트랑 숏박스 두채널 존나 재밌네 진짜ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,표정ㅋㅋㅋ 매너리즘의 끝판왕들같아..
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,속마음으로 대화를 하는버전인건가 ㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,떡상엔 이유가있다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 재밌네 ㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,연기 ㅈㄴ잘함ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,똑똑 잘지내십니꽈아
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,하루만에 다 봤어요.. 진짜 너무 좋아요.. 보면 볼수록 매력있으세욬ㅋㅋ 점점 두분께 빠져들고있어요  진짜 괴물신인이네요..
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,‘어제보다 나은 내일을 토요일이다’ 정말 감명 받았습니다.. 제 좌우명이 될 거 같네요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"2:13 은근슬쩍 욕ㅋㅋㅋㅋ 
너무 자연스러웤ㅋㅋ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,노 들어 올 때 물 저어라
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,숏박스랑 되게 비슷한데 같이 운영하시는곤가
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,역시 직장인 인터뷰에서만 끝나지 않고 그 다음 수까지 내는 너덜트..
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,재미써요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"숏박스는 볼만한데 
너덜트는 재밌단말이야"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 대사들이 너무 주옥같네요 ㅋㅋㅋ 그런데 혹시 카메라와 마이크는 어떨 걸 쓰시나요??
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와... 이걸 대체 몇번보고있는겅지 ㅋㅋㅋㅋ 뒤돌아서면 또보고파서 또 보러 왔어요 ㅋㅋㅋ 굳
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,점점 식상해지고 있어요…..
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"방송국이라는 틀에서 벗어나서 자신들만의 세계를 만드는 사람들이 점점 많아지는게 너무 좋다 설 곳이 없던 개그맨들 능력있지만 눈치보던 감독,작가들 부터 새로운 시장으로 떠오르면서 모르는 배우들까지 오래오래 좋은 컨텐츠 보여주세요~👍"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"진짜 요즘 전세만 봐도 2억 3억..
돈 일절 안쓰고 10년 모아야 집삼..."
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,하 ㅅㅂ 집에가고싶다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,순삭
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:56 “자살하면 그만이야”
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,스트라이크 손절 친 흑우 아니제?
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이분들도 개콘분들이심?
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,직장에서 자기 말이 다 옳고 답정너인 사람도 좀 부탁드려요~
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이채널 드뎌 터지네 ㅋㅋㅋㅋㅋ 곧100만각
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,마지막 시발ㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,코인에 눈을 못떼네 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜오랜만에 이렇게웃어봐욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ열일해주세요 감사함다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,프로대학생과 프로 직장인의 대결 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와 미춋다 ㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,숏박스랑 콜라보를 추천 드립니다 떡상 가즈아
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,얼마나 힘들게 만드셨을지  모든영상이 다.  대단하십니다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 이제 영상마다 백만조회수 찍는거 너무 좋아 ❤️😍
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋ세상에
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,스트라이크 지금 +65퍼...
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,괴쒸발..인터뷰 해주니까 태세전환
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,유희열씨 연기를 잘하시네요😉
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,00:39 스트라이크 전일대비 70프로 떡상중 현재가 58000 개부럽당
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,스트라이크...
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,뭐라 형용할 수 없을 정도로 대단해.... 인터뷰 끝나고 입장이 반대되는 게 진짜 레전드다ㅏ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,스트라이크 코인 개떡상중 ㄷㄷ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 이거 진짜 끝까지 봐야하는구낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,재미도 있는데 목소리에어 은근 팅글 장난 아닙니당 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,봐도봐도 질리지가않네...
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,그 치과에서 입 벌리고있는데 계속 말 거는 간호사때문에 난처한 상황도 웃길거같아요 항상 재밌게 보고있어여
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,매불쇼에서 넘어왔습니다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 손가락 디테일 ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이미 한두번 봐서 내용을 알고 있음에도 불구하고 볼때마다 웃기네...ㅋㅋㅋㅋㅋㅋ 이런 볼때마다 웃긴 영상은 대체 어떻게 만드는거짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,자영업자인데 퇴사하고 싶어서 맨날 봄
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,반전이다ㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아니 ㅋㅋㅋㅋㅋ 킬포가 5초마다 나와 ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"전상협님 댄싱9 안남근 안무가님 인줄 알았어요ㅋㅋㅋㅋ
쌍둥이로 출연해도 재밌을것 같아요🤣🤭"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"2:37
무기력한 표정에 톤 딕션 대사까지ㅋㅋㅋㅋㅋㅋ 최고다"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이런 숏무비들은 왜케 정신없냐
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"01:49 이젠 지쳐서 대답에 기대가 1도 없는 눈빛이었는데
01:51 에서 시드머니얘기하니까 다시 눈빛 살아나는게 웃김ㅋㅋㅋㅋㅋ
01:55 에서는 다시 그럼그렇지..라는 눈초맄ㅋㅋㄲ"
